env_step,error_vertical,error_forward,error_lateral
4892,-0.2019085518449618,-0.5417734856480818,0.05518857320149739
4893,-0.18341938639288913,-0.5417734856480818,-0.03554738362630208
4894,-0.18341938639288913,-0.5417734856480818,-0.03554738362630208
4895,-0.20858746979690085,-0.49681464813321696,-0.03554738362630208
4896,-0.2298904723759478,-0.49681464813321696,-0.03554738362630208
4897,-0.19744404132891352,-0.49681464813321696,-0.11607076009114584
4898,-0.23675238600494572,-0.4100777475124038,-0.11607076009114584
4899,-0.24530423549638325,-0.4100777475124038,-0.11607076009114584
4900,-0.16905831023912646,-0.35429747915820764,-0.14860107421875
4901,-0.17797202195817108,-0.35429747915820764,-0.14860107421875
4902,-0.20093591059633595,-0.35429747915820764,-0.14860107421875
4903,-0.23292653733300622,-0.35429747915820764,-0.14860107421875
4904,-0.1526630485885925,-0.32551553778379794,-0.12727376302083335
4905,-0.16314192604000247,-0.32551553778379794,-0.12727376302083335
4906,-0.1971668169717165,-0.32551553778379794,-0.12727376302083335
4907,-0.23482573447948943,-0.32551553778379794,-0.12727376302083335
4908,-0.13434856680194282,-0.32551553778379794,-0.029878133138020832
4909,-0.14832676914039455,-0.2755893558589253,-0.029878133138020832
4910,-0.08391021771285487,-0.2755893558589253,0.11086402893066406
4911,-0.08448750155039222,-0.22093883863547337,0.11086402893066406
4912,-0.025722106126167342,-0.22093883863547337,0.16542073567708335
4913,-0.025148906413306724,-0.15440552977609112,0.16542073567708335
4914,-0.028885983785103146,-0.15440552977609112,0.16542073567708335
4915,-0.007622839322932929,-0.08996391378224056,0.16818036397298178
4916,-0.027285624095467052,-0.08996391378224056,0.16818036397298178
4917,-0.033337381964156254,0.03851840269032647,0.06105010986328125
4918,-0.06280260104525856,0.03851840269032647,0.06105010986328125
4919,-0.04700552224701033,0.03851840269032647,-0.04918548583984375
4920,-0.11276290547164793,0.0667821150585477,-0.04918548583984375
4921,-0.055601899177949506,0.0667821150585477,-0.1626910400390625
4922,-0.08859172613764911,0.17644246264941965,-0.1626910400390625
4923,-0.02187315110426802,0.17644246264941965,-0.16996480305989584
4924,-0.035861945135195805,0.23170281597540376,-0.16996480305989584
4925,-0.05184543246800334,0.23170281597540376,-0.16996480305989584
4926,-0.06216844760437624,0.24696485704439786,-0.11114674886067709
4927,-0.07641538176082961,0.24696485704439786,-0.11114674886067709
4928,-0.10723781600940499,0.3263884257626941,0.028446248372395833
4929,-0.11439108171752231,0.3263884257626941,0.028446248372395833
4930,-0.07187608932536706,0.3263884257626941,0.10910614013671875
4931,-0.07264271235217369,0.3458684981515052,0.10910614013671875
4932,-0.08175721298816095,0.3458684981515052,0.10910614013671875
4933,-0.09506940970375312,0.3458684981515052,0.10910614013671875
4934,-0.10151212682439245,0.3458684981515052,0.10910614013671875
4935,-0.09028804299188312,0.3919353446100684,0.15635701497395835
4936,-0.07900353985216886,0.3919353446100684,0.15635701497395835
4937,-0.09929470504730036,0.3919353446100684,0.10340535481770834
4938,-0.09570483395608152,0.43200311872512387,0.10340535481770834
4939,-0.16579948466417582,0.458945335847021,0.038223673502604166
4940,-0.16725231705130625,0.458945335847021,0.038223673502604166
4941,-0.1989660113538481,0.458945335847021,-0.05188720703125
4942,-0.20467658131865518,0.49454925505924896,-0.05188720703125
4943,-0.20274768427495282,0.49454925505924896,-0.05188720703125
4944,-0.2108029895292497,0.5171030147462661,-0.07320475260416667
4945,-0.22223389954082404,0.5171030147462661,-0.0367193603515625
4946,-0.22584751920616072,0.5776604355794381,-0.0367193603515625
4947,-0.23290249380752406,0.5776604355794381,-0.0367193603515625
4948,-0.2910361362888381,0.6093822768155586,-0.008296101888020834
4949,-0.29936860087799866,0.6093822768155586,-0.008296101888020834
4950,-0.2967202443215806,0.6093822768155586,-0.0003739420572916667
4951,-0.3089268268656144,0.6053374365131239,-0.0003739420572916667
4952,-0.29570555232959583,0.6053374365131239,-0.05030497233072917
4953,-0.2893922995669588,0.5933411141526888,-0.05030497233072917
4954,-0.275114892205555,0.5933411141526888,-0.12188557942708333
4955,-0.2455760900092894,0.5836296178275582,-0.12188557942708333
4956,-0.225751414224777,0.5836296178275582,-0.12508931477864582
4957,-0.1697557207049036,0.5717422626784665,-0.12508931477864582
4958,-0.1173942240414609,0.5717422626784665,-0.12508931477864582
4959,-0.18362230621472567,0.5522912249105048,-0.07783040364583334
4960,-0.13776003961540634,0.5522912249105048,-0.07783040364583334
4961,-0.22075250083072406,0.5362911092182969,0.03866190592447916
4962,-0.20874018667147268,0.5362911092182969,0.03866190592447916
4963,-0.24612107379242082,0.5362911092182969,0.0885443115234375
4964,-0.22583171952281827,0.5077101673658024,0.0885443115234375
4965,-0.24995074827503966,0.5077101673658024,0.11001299540201823
4966,-0.22982666578951713,0.4932296050526661,0.11001299540201823
4967,-0.27072049567164425,0.4932296050526661,0.05612935384114583
4968,-0.24177416193631085,0.4545798055445731,0.05612935384114583
4969,-0.22989733789159633,0.4545798055445731,0.05612935384114583
4970,-0.22796159746118919,0.37253036657141214,-0.05249806722005208
4971,-0.2051141731313888,0.37253036657141214,-0.05249806722005208
4972,-0.21518811528939277,0.322054428848763,-0.0654522705078125
4973,-0.17457377841243463,0.322054428848763,-0.0654522705078125
4974,-0.17692471872638693,0.322054428848763,-0.10223246256510417
4975,-0.11451740773498838,0.2821007414589778,-0.10223246256510417
4976,-0.07300369162163463,0.2821007414589778,-0.10223246256510417
4977,-0.1447013454225612,0.26453422768442114,-0.033227335611979165
4978,-0.1270617255286266,0.26453422768442114,-0.033227335611979165
4979,-0.18730092349686675,0.16601194753849557,0.06675760904947917
4980,-0.19773567205924972,0.16601194753849557,0.06675760904947917
4981,-0.1758899385806363,0.11782235441268574,0.12364471435546875
4982,-0.15613500356548063,0.11782235441268574,0.12364471435546875
4983,-0.0897888482061871,0.06744746243727806,0.123892822265625
4984,-0.05589110567690266,0.06744746243727806,0.123892822265625
4985,-0.04880574006860521,0.06744746243727806,0.08083038330078125
4986,-0.013326602180187393,0.012350848067315123,0.08083038330078125
4987,-0.00493962451413187,0.012350848067315123,0.08083038330078125
4988,-0.028878066975673758,0.012350848067315123,-0.07134501139322917
4989,-0.02129596252500592,-0.03224075738244414,-0.07134501139322917
4990,-0.01081515943948624,-0.03224075738244414,-0.08609212239583333
4991,-0.012562565166334921,-0.05628660930773166,-0.08609212239583333
4992,0.0008262705617374745,-0.05628660930773166,-0.1352789306640625
4993,0.004853202207129815,-0.1453289043108028,-0.1352789306640625
4994,0.027421278783250732,-0.1453289043108028,-0.07244476318359375
4995,0.03679129274600998,-0.19323347448209738,-0.07244476318359375
4996,0.04532780778621735,-0.19323347448209738,-0.07244476318359375
4997,0.06860596511737851,-0.2172179794060578,0.09078969319661458
4998,0.08803145385626782,-0.2172179794060578,0.09078969319661458
4999,0.11315036742265586,-0.3106260736523463,0.09505716959635417
5000,0.12253277695537981,-0.3106260736523463,0.09505716959635417
5001,0.11015982175262021,-0.3705830932511147,0.1995862833658854
5002,0.12967060972216413,-0.3705830932511147,0.1995862833658854
5003,0.11581330788871605,-0.3705830932511147,0.11640950520833333
5004,0.12414257893839274,-0.42495924695264664,0.11640950520833333
5005,0.0988306306651361,-0.42495924695264664,-0.005699564615885416
5006,0.09581049889447585,-0.46874174154266623,-0.005699564615885416
5007,0.09425808751486732,-0.46874174154266623,-0.018140055338541666
5008,0.09453979004514557,-0.5138533835834981,-0.018140055338541666
5009,0.0988347628463518,-0.5138533835834981,-0.018140055338541666
5010,0.10865771972538361,-0.5461543754967207,-0.054571736653645835
5011,0.11580175785118975,-0.5461543754967207,-0.054571736653645835
5012,0.1046577708540405,-0.573282376985256,0.022281087239583334
5013,0.10757370106468203,-0.573282376985256,0.022281087239583334
5014,0.09797493693721915,-0.573282376985256,0.14337351481119792
5015,0.09143189529353664,-0.6131238644462996,0.14337351481119792
5016,0.11222880791022334,-0.6131238644462996,0.10388132731119791
5017,0.10644325433556137,-0.6230922885408388,0.10388132731119791
5018,0.11685914617829987,-0.6230922885408388,0.1077215830485026
5019,0.10873784158233571,-0.6316020261176478,0.1077215830485026
5020,0.10612384682337987,-0.6316020261176478,0.1077215830485026
5021,0.1204881118103773,-0.6316020261176478,0.03209421793619792
5022,0.11995622233153903,-0.6316020261176478,0.03209421793619792
5023,0.10103866853078021,-0.6316020261176478,0.021505025227864582
5024,0.09477531970917534,-0.6160593748094995,0.021505025227864582
5025,0.08402486566046503,-0.6160593748094995,-0.0877569580078125
5026,0.07421687231230148,-0.6059584877073989,-0.0877569580078125
5027,0.05162826238768386,-0.6059584877073989,-0.0786663818359375
5028,0.04111498527720403,-0.5911436584469953,-0.0786663818359375
5029,0.029996512664540207,-0.5911436584469953,-0.0786663818359375
5030,-0.008486596784476939,-0.5680792402315725,0.014033228556315103
5031,-0.01728072432538999,-0.5680792402315725,0.014033228556315103
5032,-0.043671699353322796,-0.540986628782781,-0.0034770711263020834
5033,-0.054326018250518505,-0.540986628782781,-0.0034770711263020834
5034,-0.09940336311942095,-0.5080269708798314,0.04830525716145833
5035,-0.11420680215699781,-0.5080269708798314,0.04830525716145833
5036,-0.14614758263525257,-0.4707896725251295,0.018646647135416666
5037,-0.16243848122267326,-0.4707896725251295,0.018646647135416666
5038,-0.17730108868059163,-0.4707896725251295,0.00249847412109375
5039,-0.2001449313935467,-0.4329245882397992,0.00249847412109375
5040,-0.1857100633030342,-0.4329245882397992,-0.02483917236328125
5041,-0.20635447981775493,-0.3781037188380265,-0.02483917236328125
5042,-0.21571378022077028,-0.3781037188380265,-0.02483917236328125
5043,-0.2434465343964367,-0.3328681320275624,-0.00547576904296875
5044,-0.25544970171461545,-0.3328681320275624,-0.00547576904296875
5045,-0.25745640653586666,-0.2813140000037806,0.06301633199055989
5046,-0.2759420903449523,-0.2813140000037806,0.06301633199055989
5047,-0.23221875049278795,-0.2813140000037806,0.046593424479166666
5048,-0.2685034362452746,-0.21961032000389458,0.046593424479166666
5049,-0.2553621264949707,-0.21961032000389458,-0.0062994384765625
5050,-0.29626926932126835,-0.11629465100829872,-0.0062994384765625
5051,-0.24408135884370913,-0.11629465100829872,-0.046012471516927084
5052,-0.27721226820727773,-0.08476560643298559,-0.046012471516927084
5053,-0.3090554572870426,-0.08476560643298559,-0.046012471516927084
5054,-0.2717444501724996,-0.029499841376783964,-0.03707244873046875
5055,-0.29420318439116894,-0.029499841376783964,-0.03707244873046875
5056,-0.2564671811118804,0.038844957942531844,0.03340891520182292
5057,-0.2708332272591747,0.038844957942531844,0.03340891520182292
5058,-0.22665918013524117,0.16479932362208882,0.0251080322265625
5059,-0.24713427834423526,0.16479932362208882,0.0251080322265625
5060,-0.23578913051872175,0.18113817696005374,-0.034619038899739586
5061,-0.27587178695644576,0.18113817696005374,-0.034619038899739586
5062,-0.22488526453992577,0.18113817696005374,-0.0761749267578125
5063,-0.2530637143632535,0.24161285794728604,-0.0761749267578125
5064,-0.2530555109322075,0.24161285794728604,-0.0761749267578125
5065,-0.17370255098351317,0.31031693446495057,-0.05613657633463542
5066,-0.16355717039004786,0.31031693446495057,-0.05613657633463542
5067,-0.191540372961834,0.3782317814699454,-0.006025390625
5068,-0.20370450082569827,0.3782317814699454,-0.006025390625
5069,-0.19103350485576565,0.3782317814699454,0.012753702799479167
5070,-0.2172478547835152,0.42827377946907697,0.012753702799479167
5071,-0.19823141306916225,0.42827377946907697,-0.017762247721354166
5072,-0.21060036991743172,0.4782890713890746,-0.017762247721354166
5073,-0.1859202984509422,0.4782890713890746,-0.09157094319661459
5074,-0.20277530109769853,0.5517379721103426,-0.09157094319661459
5075,-0.20944815489815252,0.5517379721103426,-0.09157094319661459
5076,-0.1701101246517821,0.5507984683365303,-0.1043603515625
5077,-0.1833077867702424,0.5507984683365303,-0.1043603515625
5078,-0.16211025123330994,0.6031003330904188,-0.05115885416666666
5079,-0.15953924527800586,0.6031003330904188,-0.05115885416666666
5080,-0.1255659596147246,0.6102843004945093,0.030457560221354166
5081,-0.13091934617543036,0.6102843004945093,0.030457560221354166
5082,-0.08348686704967331,0.6102843004945093,0.08828776041666667
5083,-0.062464895355731485,0.6102843004945093,0.08828776041666667
5084,-0.03346649426562611,0.6102843004945093,0.06293975830078125
5085,0.0013886678862511765,0.6016128865976058,0.06293975830078125
5086,-0.04929307175051377,0.6016128865976058,-0.010437113444010417
5087,-0.013107213163077204,0.5646053340670507,-0.010437113444010417
5088,0.023547445577464646,0.5646053340670507,-0.010437113444010417
5089,-0.010128242091869251,0.5451062634558195,-0.04380421956380209
5090,0.04853744195899309,0.5451062634558195,-0.04380421956380209
5091,-0.03988619065040914,0.5228023988809811,-0.009944661458333334
5092,0.0053218975056966945,0.5228023988809811,-0.009944661458333334
5093,-0.09997286871389678,0.5228023988809811,0.026139322916666666
5094,-0.06844417316517895,0.4977577702403406,0.026139322916666666
5095,-0.0505936750402055,0.4977577702403406,0.026139322916666666
5096,-0.1409815855973811,0.47472939406271086,0.042504069010416666
5097,-0.12382372170609882,0.47472939406271086,0.042504069010416666
5098,-0.18087999740692404,0.4025609620810342,0.0025821940104166666
5099,-0.1640367442177363,0.4025609620810342,0.0025821940104166666
5100,-0.18782063838576407,0.4025609620810342,-0.0564935302734375
5101,-0.16043007621180155,0.3837929475185573,-0.0564935302734375
5102,-0.163070411829277,0.3646141565495493,-0.0938336181640625
5103,-0.12933456816962918,0.3646141565495493,-0.0938336181640625
5104,-0.15235239939757922,0.3646141565495493,-0.06147908528645833
5105,-0.12162108540774381,0.31048790456822317,-0.06147908528645833
5106,-0.16027490452443616,0.31048790456822317,0.025462748209635417
5107,-0.1502722846062051,0.26887711646553547,0.025462748209635417
5108,-0.1401109010348442,0.26887711646553547,0.025462748209635417
5109,-0.09767726097811774,0.223187329401773,0.06440155029296875
5110,-0.07342474783784583,0.223187329401773,0.06440155029296875
5111,-0.035226905052787756,0.18182309781835793,0.03645467122395833
5112,-0.014228848698665843,0.18182309781835793,0.03645467122395833
5113,0.012843226301972148,0.15336651274205892,-0.020497233072916666
5114,0.025960992297741684,0.15336651274205892,-0.020497233072916666
5115,0.06650867896045169,0.15336651274205892,-0.04659891764322917
5116,0.07187072416919142,0.11115339370290522,-0.04659891764322917
5117,0.07299700664739546,0.11115339370290522,-0.04659891764322917
5118,0.11844920979249164,0.11115339370290522,-0.011120096842447916
5119,0.11808382222734136,0.10140140289746546,-0.011120096842447916
5120,0.1145907569236708,0.10140140289746546,-0.011120096842447916
5121,0.1142011569122288,0.10140140289746546,-0.011120096842447916
