env_step,error_vertical,error_forward,error_lateral
1360,0.05891403673210986,0.1926640090227112,-0.01624491373697917
1361,0.07048067701333433,0.20904602645849812,-0.01624491373697917
1362,0.07631167101835143,0.20904602645849812,-0.01624491373697917
1363,0.0284729401355068,0.20458874532764493,0.005955607096354167
1364,0.021030897621907456,0.20458874532764493,0.005955607096354167
1365,-0.04034684810721279,0.18182309781835793,-0.010957539876302083
1366,-0.05377178927541566,0.18182309781835793,-0.010957539876302083
1367,-0.08773365498227342,0.18526030372927704,0.013586018880208333
1368,-0.10399308435190083,0.18526030372927704,0.013586018880208333
1369,-0.11687345026577291,0.18526030372927704,0.0006047566731770833
1370,-0.13315204532764655,0.1609718552626238,0.0006047566731770833
1371,-0.12222690111663906,0.1609718552626238,-0.006932779947916667
1372,-0.13407751265932352,0.14986155093538134,-0.006932779947916667
1373,-0.1401694306535759,0.14986155093538134,-0.006932779947916667
1374,-0.08878909879329132,0.14689335926548308,0.022843729654947915
1375,-0.08465809419136777,0.14689335926548308,0.022843729654947915
1376,-0.02852047560826593,0.13253968997656962,0.0039508056640625
1377,-0.018616811416596758,0.13253968997656962,0.0039508056640625
1378,-0.018616811416596758,0.13253968997656962,0.0039508056640625
1379,0.025728355384537323,0.13253968997656962,0.005937296549479167
1380,0.03877530890270326,0.13253968997656962,0.005937296549479167
1381,0.0586900960424577,0.13253968997656962,0.005937296549479167
1382,0.09374119985171488,0.13253968997656962,0.005937296549479167
1383,0.12476228956928356,0.11284311980306616,0.0164837646484375
1384,0.1524951978419933,0.11284311980306616,0.0164837646484375
1385,0.12649551087520738,0.1064741581183195,0.00041249593098958336
1386,0.1501164121718754,0.1064741581183195,0.00041249593098958336
1387,0.09533314862957,0.10195389606653316,0.00612213134765625
1388,0.10653823287553758,0.10195389606653316,0.00612213134765625
1389,0.04058896209311446,0.10195389606653316,-0.007006123860677083
1390,0.03850948093203179,0.1011253705929247,-0.007006123860677083
1391,-0.032890713658588526,0.1011253705929247,-0.006966145833333334
1392,-0.04497453251945387,0.09499760128418289,-0.006966145833333334
1393,-0.09577045485007618,0.09499760128418289,-0.027857666015625
1394,-0.12239424800452102,0.08905525539194614,-0.027857666015625
1395,-0.14260329823055648,0.08905525539194614,-0.027857666015625
1396,-0.13297874653882968,0.08905525539194614,-0.0022590128580729165
1397,-0.13861800406809424,0.15644265410509184,-0.0022590128580729165
1398,-0.16634207064267434,0.15644265410509184,-0.0022590128580729165
1399,-0.1974602056198045,0.15644265410509184,-0.0022590128580729165
1400,-0.17351899433054072,0.15644265410509184,-0.016813151041666665
1401,-0.20851033585827697,0.15717066479997954,-0.016813151041666665
1402,-0.1202090346228926,0.15717066479997954,-0.019745076497395833
1403,-0.13499817515634652,0.15252790823568674,-0.019745076497395833
1404,-0.02965442867001942,0.15252790823568674,0.0038382975260416665
1405,-0.024574527087034025,0.168504646086038,0.0038382975260416665
1406,0.06529972697381863,0.168504646086038,-0.015373942057291666
1407,0.09805646530471211,0.31944565392873225,-0.015373942057291666
1408,0.12464511547822762,0.31944565392873225,-0.015373942057291666
1409,0.16134852410710065,0.31944565392873225,0.018844095865885417
1410,0.16974200473123502,0.32836155919405297,0.018844095865885417
1411,0.12038825769778491,0.3469567571621197,0.004847819010416666
1412,0.11171085123425725,0.3469567571621197,0.004847819010416666
1413,0.06885284336872324,0.3469567571621197,0.03301188151041667
1414,0.062254671325274735,0.33919981117308273,0.03301188151041667
1415,0.011910143907193844,0.19749775146718895,0.017573038736979168
1416,0.00648642159670473,0.19749775146718895,0.017573038736979168
1417,0.004598625235004994,0.19749775146718895,0.017573038736979168
1418,0.005652638284550303,0.19749775146718895,0.017573038736979168
1419,-0.039881822737253304,0.189412902148959,0.05343739827473958
1420,-0.036076946813535224,0.189412902148959,0.05343739827473958
1421,-0.01716151574071933,0.189412902148959,0.05343739827473958
1422,-0.047801355009393934,0.189412902148959,0.027913716634114582
1423,-0.029624589696143188,0.1126953921856062,0.027913716634114582
1424,-0.08114104075187126,0.1126953921856062,0.024884745279947915
1425,-0.06714900721446565,0.1074838675749028,0.024884745279947915
1426,-0.08487228718149421,0.1074838675749028,0.0318829345703125
1427,-0.06811551319588438,0.1020591977097196,0.0318829345703125
1428,-0.05079408633479585,0.1020591977097196,0.0318829345703125
1429,-0.07420197904679735,0.08457813367985567,0.0110955810546875
1430,-0.07066398517172792,0.08457813367985567,0.0110955810546875
1431,-0.04569316942127631,0.07358624125778346,-0.001759033203125
1432,-0.044362182662964295,0.07358624125778346,-0.001759033203125
1433,-0.0007729850262306337,0.07358624125778346,0.03244099934895833
1434,0.0001668758903030244,0.05343452054572917,0.03244099934895833
1435,0.05938620991625987,0.05343452054572917,0.006979777018229167
1436,0.06472077245898146,0.029069132429549338,0.006979777018229167
1437,0.12348600046129937,0.029069132429549338,0.025235799153645832
1438,0.1422956104907388,0.010460719644944438,0.025235799153645832
1439,0.16570331390047094,0.010460719644944438,0.025235799153645832
1440,0.18056828277748777,-0.010064252162136578,0.03468210856119792
1441,0.20845622918436976,-0.010064252162136578,0.03468210856119792
1442,0.19048401096087464,-0.02415690520064917,0.031043904622395833
1443,0.20904324060002,-0.02415690520064917,0.031043904622395833
1444,0.1579815108429377,-0.02415690520064917,0.04938209533691406
1445,0.16237478450010898,-0.04117820647493953,0.04938209533691406
1446,0.1127584690829321,-0.04117820647493953,0.01533935546875
1447,0.10533134411818326,-0.06450098968020646,0.01533935546875
1448,0.09418995436783786,-0.06450098968020646,0.01533935546875
1449,0.058184167609188285,-0.07184989673969944,0.047200495402018226
1450,0.048146457015779194,-0.07184989673969944,0.047200495402018226
1451,0.020900570883738888,-0.08362079307712644,0.0048675537109375
1452,0.011427458366279732,-0.08362079307712644,0.0048675537109375
1453,0.004660145459198641,-0.09550466757724063,0.03609011332194011
1454,-0.00682470934438411,-0.09550466757724063,0.03609011332194011
1455,-0.01815885527591304,-0.09550466757724063,-7.853190104166666e-05
1456,-0.027974026558251448,-0.10467414080515902,-7.853190104166666e-05
1457,-0.027974026558251448,-0.10467414080515902,-7.853190104166666e-05
1458,-0.011926348167623502,-0.10467414080515902,0.0409552001953125
1459,-0.021870960777666627,-0.10310600605630094,0.0409552001953125
1460,-0.03143235485622909,-0.10310600605630094,0.0409552001953125
1461,-0.04130265746049987,-0.10310600605630094,0.028136800130208334
1462,-0.04881511062382524,-0.10042799988817697,0.028136800130208334
1463,-0.053614050554535005,-0.10042799988817697,0.028136800130208334
1464,-0.07103586713290262,-0.09685978129843642,0.013784993489583333
1465,-0.07439833571871082,-0.09685978129843642,0.013784993489583333
1466,-0.08134876906746383,-0.09685978129843642,0.00060302734375
1467,-0.08329851258310145,-0.09971653394366808,0.00060302734375
1468,-0.08803564989302931,-0.09971653394366808,0.021229451497395833
1469,-0.08895878919552924,-0.08834560028483374,0.021229451497395833
1470,-0.08815271037067374,-0.08834560028483374,-0.0061370849609375
1471,-0.08850917244102927,-0.08263731011618147,-0.0061370849609375
1472,-0.08719586684735124,-0.08263731011618147,-0.0061370849609375
1473,-0.08685608942321907,-0.08263731011618147,-0.0061370849609375
1474,-0.08735769685744192,-0.08263731011618147,-0.0061370849609375
1475,-0.0922006040520469,-0.08263731011618147,0.023949788411458332
1476,-0.09302816251074361,-0.06991558779002016,0.023949788411458332
1477,-0.09520893160394275,-0.06991558779002016,0.023949788411458332
1478,-0.0997528712901348,-0.06991558779002016,0.023949788411458332
1479,-0.10516084957155676,-0.06991558779002016,0.023949788411458332
1480,-0.10999004059949831,-0.05701821761809578,0.00546783447265625
1481,-0.11505669534546997,-0.05701821761809578,0.00546783447265625
1482,-0.09422290495187809,-0.04695820644191384,0.018218790690104167
1483,-0.09829344086293393,-0.04695820644191384,0.018218790690104167
1484,-0.06744505612348199,-0.04695820644191384,0.028489990234375
1485,-0.07384655127938157,-0.023920146909086393,0.028489990234375
1486,-0.03843794687076301,-0.023920146909086393,0.014697469075520834
1487,-0.043473034415932116,-0.011618399994798745,0.014697469075520834
1488,-0.04846192488339459,-0.011618399994798745,0.014697469075520834
1489,-0.022783594888390647,-0.00556480540755766,0.023531595865885418
1490,-0.02473700330123618,-0.00556480540755766,0.023531595865885418
1491,0.02268484913755808,-0.00556480540755766,0.031395263671875
1492,0.02275164369589638,-0.0011645055341611421,0.031395263671875
1493,0.021252893447891316,-0.0011645055341611421,0.031395263671875
1494,0.025330220947916676,-0.0011645055341611421,0.031395263671875
1495,0.08377844388429598,-0.0011645055341611421,0.032294921875
1496,0.09443644483206443,-0.0011645055341611421,0.032294921875
1497,0.10420209962686847,-0.0011645055341611421,0.032294921875
1498,0.13330558308621798,-0.0011645055341611421,0.01661773681640625
1499,0.1449581464453409,-0.0011645055341611421,0.01661773681640625
1500,0.17326469883714085,-0.0008410042185913458,0.013152058919270833
1501,0.18433730446371693,-0.0008410042185913458,0.013152058919270833
1502,0.19225161927960419,0.0030574221731436424,0.02114990234375
1503,0.2016389378146073,0.0030574221731436424,0.02114990234375
1504,0.1992652648838957,0.0030574221731436424,0.009161580403645833
1505,0.20438408649198397,0.011388317665219194,0.009161580403645833
1506,0.18014275524300993,0.011388317665219194,0.017558797200520834
1507,0.1800879811133907,0.031754429833746434,0.017558797200520834
1508,0.17368494849609872,0.031754429833746434,0.017558797200520834
1509,0.1521573484372566,0.04369770653884952,0.012541300455729166
1510,0.13939839529639764,0.04369770653884952,0.012541300455729166
1511,0.12295221857639418,0.04221592574542132,0.028289388020833334
1512,0.10582274096548631,0.04221592574542132,0.028289388020833334
1513,0.10306898485342134,0.04221592574542132,0.0189508056640625
1514,0.09186507917606254,0.04221592574542132,0.0189508056640625
1515,0.09186507917606254,0.04221592574542132,0.0189508056640625
1516,0.0941664775779952,0.04221592574542132,0.026595255533854167
1517,0.08451568025796748,0.04221592574542132,0.026595255533854167
1518,0.07647659975792791,0.04221592574542132,0.026595255533854167
1519,0.07037537684673804,0.04221592574542132,0.026595255533854167
1520,0.06228085725747422,0.04221592574542132,0.019535115559895833
1521,0.059859261670145304,0.04221592574542132,0.019535115559895833
1522,0.0398713370396365,0.04179334293827042,0.01854512532552083
1523,0.03979208965844451,0.04179334293827042,0.01854512532552083
1524,0.002613891276655964,0.09128229347165684,0.021299235026041665
1525,0.002797521370374393,0.09128229347165684,0.021299235026041665
1526,-0.04817695229996858,0.10958910832581337,0.0140118408203125
1527,-0.059616148806727824,0.10958910832581337,0.0140118408203125
1528,-0.11491816817305271,0.10958910832581337,0.017157999674479167
1529,-0.1397118739895055,0.12692721406139418,0.017157999674479167
1530,-0.17456819580998056,0.12692721406139418,0.017157999674479167
1531,-0.21794790225794855,0.15991659984780604,0.009406534830729167
1532,-0.24334395224888072,0.15991659984780604,0.009406534830729167
1533,-0.252867806615023,0.20305272996354096,0.010572509765625
1534,-0.2706227355531686,0.20305272996354096,0.010572509765625
1535,-0.2349345237230056,0.22941305874248918,0.009166259765625
1536,-0.24581570505080988,0.22941305874248918,0.009166259765625
1537,-0.2203444330684584,0.29336839545370363,0.0067893473307291665
1538,-0.2224688967950072,0.29336839545370363,0.0067893473307291665
1539,-0.16013359597202098,0.29336839545370363,0.01282684326171875
1540,-0.16653601176813387,0.3348335164795768,0.01282684326171875
1541,-0.11100514642654657,0.3348335164795768,0.011123046875
1542,-0.11164400800930652,0.3650293918640273,0.011123046875
1543,-0.0398721275734606,0.3650293918640273,0.0186993408203125
1544,-0.029247605964115065,0.3650293918640273,0.0186993408203125
1545,-0.014846457617849402,0.3650293918640273,0.0186993408203125
1546,0.04599371227673445,0.39067912244791714,0.022042643229166665
1547,0.07055019330589098,0.39067912244791714,0.022042643229166665
1548,0.08615367708735834,0.4095666170507042,0.02342376708984375
1549,0.1144547179519068,0.4095666170507042,0.02342376708984375
1550,0.10086293854876852,0.4095666170507042,0.01948028564453125
1551,0.11938145056670296,0.4095666170507042,0.01948028564453125
1552,0.07242410599337099,0.4095666170507042,0.016493937174479167
1553,0.08465897596756311,0.41377143513844894,0.016493937174479167
1554,0.054442312546777276,0.41377143513844894,0.013885091145833334
1555,0.057579602264049845,0.42889383643760937,0.013885091145833334
1556,0.05612274632080627,0.42889383643760937,0.013885091145833334
1557,0.018373018831896133,0.451836366879546,-0.00010579427083333334
1558,0.011059835089633268,0.451836366879546,-0.00010579427083333334
1559,0.003452238965985275,0.467009115547409,0.0005409749348958333
1560,-0.005258808524621188,0.467009115547409,0.0005409749348958333
1561,-0.0130528971309754,0.467009115547409,0.0014581298828125
1562,-0.021782464329674955,0.467009115547409,0.0014581298828125
1563,0.001621679627690832,0.4929507838212679,-0.007182515462239583
1564,-0.0035425278416757397,0.4929507838212679,-0.007182515462239583
1565,0.0031582333137610335,0.4929507838212679,-0.000751953125
1566,0.0018439087446963955,0.5005202851856101,-0.000751953125
1567,0.0015937927482162933,0.5005202851856101,-0.000751953125
1568,0.014760133107546591,0.5005202851856101,-0.010886128743489583
1569,0.015490614770101028,0.5230409228366337,-0.010886128743489583
1570,0.017739295008530172,0.5230409228366337,-0.010886128743489583
1571,0.02059443021558807,0.5230409228366337,-0.010886128743489583
1572,0.038045385317034934,0.5230409228366337,0.006583455403645833
1573,0.04230816059489272,0.518286413507349,0.006583455403645833
1574,0.04096707944451331,0.518286413507349,0.00034769694010416665
1575,0.04676961677722087,0.49449845081427934,0.00034769694010416665
1576,0.047782167602566296,0.49449845081427934,0.00034769694010416665
1577,0.03880636347126155,0.49449845081427934,0.014283548990885417
1578,0.04208113563921887,0.5208972396178004,0.014283548990885417
1579,0.05216090854781978,0.5208972396178004,0.014283548990885417
