env_step,error_vertical,error_forward,error_lateral
1889,0.2974517119553199,-0.15440552977609112,0.00063690185546875
1890,0.32818994193322915,-0.15440552977609112,0.00063690185546875
1891,0.20386866728448108,-0.17997501113994252,-0.023399251302083333
1892,0.18868707803099485,-0.17997501113994252,-0.023399251302083333
1893,0.10729505152812106,-0.17997501113994252,-0.0084234619140625
1894,0.07281012137839528,-0.1789207338556904,-0.0084234619140625
1895,0.06585440701796526,-0.1789207338556904,-0.017273356119791666
1896,0.030018394146636884,-0.1871328378659176,-0.017273356119791666
1897,0.007088852162948388,-0.1871328378659176,-0.017273356119791666
1898,0.030813634653986326,-0.17127415225105702,-0.00696136474609375
1899,-0.002087445786424061,-0.17127415225105702,-0.00696136474609375
1900,0.013654946904205649,-0.13789016397771903,-0.00693878173828125
1901,-0.06059591273760872,-0.13789016397771903,-0.00693878173828125
1902,0.027263244375223806,-0.11274416118085617,0.016523640950520835
1903,0.007126378105294947,-0.11274416118085617,0.016523640950520835
1904,0.1173896352293239,-0.08419354688861991,0.014189656575520833
1905,0.038222584172736954,-0.08419354688861991,0.014189656575520833
1906,0.21261187722847655,-0.08419354688861991,0.031815897623697915
1907,0.25826002302777734,-0.059177660003681076,0.031815897623697915
1908,0.278338282295894,-0.059177660003681076,0.013705037434895833
1909,0.2838069591942123,-0.007580228030025671,0.013705037434895833
1910,0.3029559907058507,-0.007580228030025671,0.013705037434895833
1911,0.3273683029926951,0.02180753435736804,0.028015238444010417
1912,0.37734682633130223,0.02180753435736804,0.028015238444010417
1913,0.46695881156231756,0.02180753435736804,0.028015238444010417
1914,0.5590556141976067,0.02180753435736804,0.028015238444010417
1915,0.48865577190657955,0.10655380285489535,0.017634684244791667
1916,0.5436259843297894,0.10655380285489535,0.017634684244791667
1917,0.31239331064972825,0.1294144914868407,0.0100048828125
1918,0.293866709102587,0.1294144914868407,0.0100048828125
1919,0.14850235940182105,0.1294144914868407,0.011674906412760417
1920,0.07542556786725964,0.15558483430454673,0.011674906412760417
1921,0.10956402922986881,0.15558483430454673,-0.00779571533203125
1922,0.1126959631116591,0.2029104234890946,-0.00779571533203125
1923,0.03542252208686709,0.2029104234890946,-0.00779571533203125
1924,-0.08791336278657086,0.2029104234890946,-0.00779571533203125
1925,-0.2696814746890741,0.2029104234890946,-0.00779571533203125
1926,-0.08987833426894425,0.2029104234890946,-0.0004046630859375
1927,-0.09220349421305911,0.24696485704439786,-0.0004046630859375
1928,-0.2970143285643187,0.24696485704439786,-0.0004046630859375
1929,-0.5222248887100014,0.24696485704439786,-0.0004046630859375
1930,-0.23656260878268273,0.24696485704439786,0.00399658203125
1931,-0.3863733115283862,0.31151474342829855,0.00399658203125
1932,-0.09762002120774867,0.31151474342829855,0.011041259765625
1933,-0.10278554415013198,0.34117483960596395,0.011041259765625
1934,-0.04766909116751226,0.34117483960596395,0.011041259765625
1935,0.14857138449055157,0.4521935516875284,0.008182373046875
1936,0.24977808518278333,0.4521935516875284,0.008182373046875
1937,0.2563160635300478,0.4521935516875284,0.0226641845703125
1938,0.36274811753767033,0.4521935516875284,0.0226641845703125
1939,0.4748425132316499,0.5188130374989615,0.0226641845703125
1940,0.32656869185504095,0.5409293135221627,0.029815266927083334
1941,0.41552146040945664,0.5409293135221627,0.029815266927083334
1942,0.2509433218936312,0.5498051050094985,0.020087687174479167
1943,0.2727327576518962,0.5498051050094985,0.020087687174479167
1944,0.1295029645595051,0.5714860967099233,0.031785990397135415
1945,0.12932655820260555,0.5714860967099233,0.031785990397135415
1946,0.05238358422753405,0.5981149883437111,0.01605804443359375
1947,0.04582813541659125,0.5981149883437111,0.01605804443359375
1948,0.043780487475870565,0.5981149883437111,0.01605804443359375
1949,-0.0026598537937140817,0.5981149883437111,0.022705179850260417
1950,-0.007692537995263876,0.616631034525549,0.022705179850260417
1951,-0.01422389065348056,0.616631034525549,0.022705179850260417
1952,-0.019715450374727345,0.616631034525549,0.022705179850260417
1953,-0.023287122664895937,0.6196734840397733,0.022305094401041666
1954,-0.021417207854043552,0.6196734840397733,0.022305094401041666
1955,-0.014573824310774865,0.6063838641032517,0.0157843017578125
1956,-0.007639960991666042,0.6063838641032517,0.0157843017578125
1957,-0.008318636196847307,0.6063838641032517,0.021783243815104165
1958,0.002833306723880617,0.631355601857813,0.021783243815104165
1959,-0.0021747016832219974,0.631355601857813,0.017479044596354167
1960,0.008670615126287256,0.6036961966334959,0.017479044596354167
1961,0.017753703268790173,0.6036961966334959,0.017479044596354167
1962,0.019974639534327546,0.5626078139771233,0.018308919270833335
1963,0.02634549875498959,0.5626078139771233,0.018308919270833335
1964,0.04671545446766576,0.5243675941857493,0.028331807454427083
1965,0.05014369824378098,0.5243675941857493,0.028331807454427083
1966,0.08018341012884626,0.606683130122252,0.026978759765625
1967,0.0830305003830959,0.606683130122252,0.026978759765625
1968,0.08650574114402057,0.606683130122252,0.026978759765625
1969,0.08650574114402057,0.606683130122252,0.026978759765625
1970,0.087164363613203,0.606683130122252,0.026978759765625
1971,0.08993781302506365,0.606683130122252,0.026978759765625
1972,0.10660412621161677,0.606683130122252,0.042180989583333335
1973,0.11741020411852812,0.76182851236331,0.042180989583333335
1974,0.1338350229902243,0.76182851236331,0.058277587890625
1975,0.13294793414498696,0.701638863926334,0.058277587890625
1976,0.13689239538075337,0.701638863926334,0.058277587890625
1977,0.135163474739983,0.5719985237051972,0.0615118408203125
1978,0.13826758384009027,0.5719985237051972,0.0615118408203125
1979,0.1422788727673223,0.5039895986511427,0.0844476572672526
1980,0.14561929346093236,0.5039895986511427,0.0844476572672526
1981,0.14227326452684702,0.5039895986511427,0.090848388671875
1982,0.13986694653939163,0.44628954775772756,0.090848388671875
1983,0.14110761152105575,0.44628954775772756,0.090848388671875
1984,0.13932619282308836,0.3708300410127554,0.08363505045572917
1985,0.14103032058404008,0.3708300410127554,0.08363505045572917
1986,0.13759313302582923,0.29146947028282577,0.10130961100260416
1987,0.14066599665773175,0.29146947028282577,0.10130961100260416
1988,0.1443723790103809,0.2118014688707619,0.08673024495442708
1989,0.1483250519844117,0.2118014688707619,0.08673024495442708
1990,0.17553556079622645,0.2118014688707619,0.08083452860514323
1991,0.17668309534687313,0.14960281000209807,0.08083452860514323
1992,0.1644569407223856,0.14960281000209807,0.0870330810546875
1993,0.15312070604414552,-0.02965251750849629,0.0870330810546875
1994,0.15887044067137326,-0.02965251750849629,0.11569297790527344
1995,0.21087417518701515,-0.07210161968221351,0.11569297790527344
1996,0.30483368627219093,-0.07210161968221351,0.11569297790527344
1997,0.35913638629950256,-0.12429090057901893,0.09722389221191406
1998,0.1772792265268047,-0.12429090057901893,0.1525909423828125
1999,0.27398347297383446,-0.18753834774343425,0.1525909423828125
2000,0.33820429218066056,-0.18753834774343425,0.1525909423828125
2001,0.09228303338835983,-0.24473685888701113,0.12898213704427083
2002,0.09249573539718524,-0.24473685888701113,0.12898213704427083
2003,-0.11743420547444051,-0.2705336346389924,0.18019549051920572
2004,-0.16358631706022958,-0.2705336346389924,0.18019549051920572
2005,-0.25748320044593187,-0.2705336346389924,0.15054290771484374
2006,-0.2751296054421567,-0.37054158049103414,0.15054290771484374
2007,-0.28503817792166103,-0.37054158049103414,0.08798423767089844
2008,-0.3099207655056354,-0.41049616525512045,0.08798423767089844
2009,-0.1703857572710863,-0.41049616525512045,0.10008931477864583
2010,-0.16917732614459174,-0.4401670692251691,0.10008931477864583
2011,-0.16155887244099632,-0.4401670692251691,0.10008931477864583
2012,-0.029327923259184704,-0.46836232348035955,0.019723892211914062
2013,-0.022374796711260022,-0.46836232348035955,0.019723892211914062
2014,0.09294402908358936,-0.4840067510857802,-0.009078267415364584
2015,0.08986939601164264,-0.4840067510857802,-0.009078267415364584
2016,0.18459268351523192,-0.5143258656014174,-0.03975616455078125
2017,0.1702631253752151,-0.5143258656014174,-0.03975616455078125
2018,0.27690817444947147,-0.5143258656014174,-0.009723409016927084
2019,0.2572867025432372,-0.5068718262990126,-0.009723409016927084
2020,0.23794271267285472,-0.5068718262990126,-0.009723409016927084
2021,0.28852816694642514,-0.5112177730102345,-0.00410308837890625
2022,0.27079711256394706,-0.5112177730102345,-0.00410308837890625
2023,0.30061528405619237,-0.5042365899118655,0.033173319498697916
2024,0.29380260972732947,-0.5042365899118655,0.033173319498697916
2025,0.25167767656447443,-0.4901453774323734,0.05658782958984375
2026,0.2518831810973535,-0.4901453774323734,0.05658782958984375
2027,0.1925337619199134,-0.46428896496812877,0.07879252115885417
2028,0.19376378493513108,-0.46428896496812877,0.07879252115885417
2029,0.1109763351537152,-0.46428896496812877,0.10176015218098958
2030,0.11232555576621232,-0.4540628678312326,0.10176015218098958
2031,0.035718605843476706,-0.4540628678312326,0.057349472045898436
2032,0.03677648602959122,-0.4048632881139249,0.057349472045898436
2033,-0.018148944340694854,-0.4048632881139249,0.0577020263671875
2034,-0.020868967092383606,-0.3714123883968934,0.0577020263671875
2035,-0.022902009518306333,-0.3714123883968934,0.0577020263671875
2036,-0.04991934150836608,-0.33569798937745876,-0.012572224934895833
2037,-0.05235116518307906,-0.33569798937745876,-0.012572224934895833
2038,-0.010214797620617722,-0.2934890932639074,-0.055321756998697916
2039,-0.014873833380318986,-0.2934890932639074,-0.055321756998697916
2040,0.04862343504110629,-0.2532548646730226,-0.06447662353515625
2041,0.04004849323091401,-0.2532548646730226,-0.06447662353515625
2042,0.11811793916996484,-0.2532548646730226,-0.10130615234375
2043,0.10609867661792183,-0.19993275866747018,-0.10130615234375
2044,0.09496647907266723,-0.19993275866747018,-0.10130615234375
2045,0.23888916816429184,-0.11714204244608961,-0.06996073404947917
2046,0.33956469849771054,-0.11714204244608961,-0.029348042805989582
2047,0.36966444035307927,-0.06648561679971099,-0.029348042805989582
2048,0.3849910711151952,-0.06648561679971099,-0.029348042805989582
2049,0.42481344975649626,-0.06648561679971099,0.0011669921875
2050,0.43895969181617234,-0.05623843815973295,0.0011669921875
2051,0.41824094571512427,-0.023137004086757562,0.046895345052083336
2052,0.41762672773926096,-0.023137004086757562,0.046895345052083336
2053,0.3486949945290455,-0.023137004086757562,0.05283304850260417
2054,0.35220274070002244,0.013548275688054945,0.05283304850260417
2055,0.35036904042142,0.013548275688054945,0.05283304850260417
2056,0.29111741829068116,0.013548275688054945,0.07187967936197917
2057,0.2960444111138365,0.05516560844381169,0.07187967936197917
2058,0.21623847719135844,0.05516560844381169,0.04457122802734375
2059,0.21917208118198162,0.1084155494641792,0.04457122802734375
2060,0.13788384246938865,0.1084155494641792,0.03441609700520833
2061,0.12302341633874143,0.13003809535654143,0.03441609700520833
2062,0.09263453071283001,0.13003809535654143,0.03441609700520833
2063,-0.08960011550059523,0.16494706283555094,-0.016873067220052083
2064,-0.2501461866917811,0.16494706283555094,-0.016873067220052083
2065,-0.38917658351875334,0.18650286669115457,-0.04060953776041667
2066,-0.5630668682294393,0.18650286669115457,-0.04060953776041667
2067,-0.34928721588165523,0.21498999354693082,-0.07994730631510416
2068,-0.46043811201194945,0.21498999354693082,-0.07994730631510416
2069,-0.5283428927992654,0.21498999354693082,-0.07994730631510416
2070,-0.22265275456599778,0.21498999354693082,-0.09266337076822917
2071,-0.20256651580707075,0.2739309596960884,-0.09266337076822917
2072,-0.014038512491716731,0.27031412478559513,-0.08648722330729167
2073,0.08169627000588277,0.27031412478559513,-0.08648722330729167
2074,0.07091337408121083,0.28619169937309885,-0.07508687337239583
2075,0.19672359284963442,0.28619169937309885,-0.07508687337239583
2076,0.26589511719931697,0.28619169937309885,-0.07508687337239583
2077,0.1411083578573479,0.28619169937309885,-0.017795817057291666
2078,0.23720272915426,0.2812859177953959,-0.017795817057291666
2079,0.059814744880724975,0.2812859177953959,0.021031901041666665
2080,0.11152940740955249,0.2901456426715656,0.021031901041666665
2081,-0.052185381192098916,0.29796545267185004,0.04354482014973959
2082,-0.04308697181150347,0.29796545267185004,0.04354482014973959
2083,-0.15152898009104768,0.29796545267185004,0.06462788899739583
2084,-0.15624195089154272,0.28504339215099095,0.06462788899739583
2085,-0.19488667637757245,0.28504339215099095,0.06129180908203125
2086,-0.2018347070213622,0.2615516670764595,0.06129180908203125
2087,-0.22127029661795317,0.2615516670764595,0.032340087890625
2088,-0.2285339945503666,0.28487952898525815,0.032340087890625
2089,-0.2293210238220831,0.28487952898525815,0.032340087890625
2090,-0.20451307589274126,0.2735200566488867,0.0018346150716145833
2091,-0.19823641873039569,0.2735200566488867,0.0018346150716145833
2092,-0.16301950633388468,0.23704759046208612,-0.03609263102213542
2093,-0.15129145000354266,0.23704759046208612,-0.03609263102213542
2094,-0.10025002533775813,0.23704759046208612,-0.06881306966145834
2095,-0.08572209065684537,0.23704759046208612,-0.06881306966145834
2096,-0.021773243135187203,0.23704759046208612,-0.08633331298828124
2097,-0.0076921328878258935,0.24822932505839423,-0.08633331298828124
2098,0.003041425245872981,0.24822932505839423,-0.08633331298828124
2099,0.07737023544903039,0.24822932505839423,-0.075611572265625
2100,0.08679150809462083,0.24822932505839423,-0.075611572265625
2101,0.1319789070989769,0.22053966484779663,-0.06584686279296875
2102,0.138567366237073,0.22053966484779663,-0.06584686279296875
2103,0.16058618067173455,0.1874712070134732,-0.01397918701171875
2104,0.1661114266213384,0.1874712070134732,-0.01397918701171875
2105,0.18985678542742843,0.16202912580588102,0.01819061279296875
2106,0.19448862101657516,0.16202912580588102,0.01819061279296875
2107,0.19831405359974552,0.16202912580588102,0.01819061279296875
2108,0.20838287795199092,0.16202912580588102,0.056135889689127604
2109,0.19022389542159063,0.13028773745852695,0.0718744150797526
2110,0.19383699830248177,0.0994721689434086,0.0718744150797526
2111,0.20079685750040646,0.0994721689434086,0.0718744150797526
2112,0.19658575498408204,0.07437272545160267,0.06969340006510416
2113,0.22789062754128458,0.07437272545160267,0.06969340006510416
2114,0.2271903676732692,0.06458265590135426,0.051880289713541666
