env_step,error_vertical,error_forward,error_lateral
3070,-0.03562335579375606,-0.04001390734766308,0.08237599690755208
3071,-0.04742690589883814,-0.011111458018244313,0.08237599690755208
3072,-0.06715657566315282,-0.011111458018244313,0.08237599690755208
3073,-0.07083898076011039,-0.011111458018244313,0.0645849609375
3074,-0.09107280248340319,0.02630683178363702,0.0645849609375
3075,-0.11047374206652875,0.02630683178363702,0.0645849609375
3076,-0.09720974217184915,0.038844957942531844,0.05345418294270833
3077,-0.10441446113138994,0.038844957942531844,0.05345418294270833
3078,-0.07263820515594885,0.038844957942531844,0.00026774088541666667
3079,-0.07956577093902144,0.04827573661677431,0.00026774088541666667
3080,-0.08308671359617555,0.04827573661677431,0.00026774088541666667
3081,-0.0654146270550703,0.04827573661677431,-0.022786051432291666
3082,-0.06650772538059001,0.07414789535756783,-0.022786051432291666
3083,-0.06759876730171901,0.07414789535756783,-0.022786051432291666
3084,-0.06913147265004115,0.07414789535756783,-0.022786051432291666
3085,-0.07085163842866289,0.07414789535756783,-0.022786051432291666
3086,-0.06580217780205604,0.07414789535756783,-0.06091715494791667
3087,-0.0678647093967697,0.08642834532522814,-0.06091715494791667
3088,-0.06463065577062614,0.11320589614200527,-0.04896484375
3089,-0.06104570493055158,0.11320589614200527,-0.04896484375
3090,-0.06611531874434864,0.11320589614200527,-0.029311726888020834
3091,-0.06733449325023806,0.142364575532403,-0.029311726888020834
3092,-0.06722350984303804,0.142364575532403,-0.00389923095703125
3093,-0.06775703353373426,0.12739616059637604,-0.00389923095703125
3094,-0.05717277266980599,0.12739616059637604,0.0307513427734375
3095,-0.06120004826025197,0.15258570206675826,0.0307513427734375
3096,-0.0607680268303508,0.15258570206675826,0.0307513427734375
3097,-0.03218376292861103,0.15258570206675826,0.07081024169921875
3098,-0.026940466766482117,0.15453980668941947,0.07081024169921875
3099,-0.02360582019369103,0.15453980668941947,0.07081024169921875
3100,-0.010987549701938977,0.15636990579463705,0.06367482503255208
3101,-0.010987549701938977,0.15636990579463705,0.06367482503255208
3102,-0.004463899897981162,0.15636990579463705,0.06367482503255208
3103,0.004303677612834831,0.15636990579463705,0.06367482503255208
3104,0.024600955019420587,0.15636990579463705,0.06480010986328125
3105,0.03909108471329707,0.15820609122511464,0.06480010986328125
3106,0.0177481659949737,0.15545409755428907,0.02658843994140625
3107,0.030822820659810086,0.15545409755428907,0.02658843994140625
3108,0.004718345966269374,0.15545409755428907,0.00749755859375
3109,0.016499342629162056,0.13489892321583463,0.00749755859375
3110,-0.042327601289587805,0.13489892321583463,-0.03197855631510416
3111,-0.03876424879355588,0.14692196084691056,-0.03197855631510416
3112,-0.03698716236475996,0.14692196084691056,-0.03197855631510416
3113,-0.0906135827820482,0.13461919031564085,-0.035250651041666664
3114,-0.10257229945842086,0.13461919031564085,-0.035250651041666664
3115,-0.1589445738743723,0.10290235908394774,-0.04780029296875
3116,-0.1763330293079187,0.10290235908394774,-0.04780029296875
3117,-0.19583543794592675,0.08700386805242322,-0.00460601806640625
3118,-0.20165838190052635,0.08700386805242322,-0.00460601806640625
3119,-0.2049845583984224,0.08700386805242322,0.0009202067057291666
3120,-0.19192650661569732,0.05973739373576481,0.0009202067057291666
3121,-0.1806961272422695,0.05973739373576481,0.053709742228190104
3122,-0.1561582569982137,0.04042234410642842,0.053709742228190104
3123,-0.13290121070291072,0.04042234410642842,0.053709742228190104
3124,-0.13792997462181966,0.030192024284667163,0.06433636983235677
3125,-0.11979852848173725,0.030192024284667163,0.06433636983235677
3126,-0.12482861721196653,0.00676733361358961,0.07478647867838542
3127,-0.11896639443303404,0.00676733361358961,0.07478647867838542
3128,-0.13841190396902925,0.00676733361358961,0.0582757568359375
3129,-0.13082558140755912,-0.04037245010666779,0.0582757568359375
3130,-0.1320452742174746,-0.04037245010666779,0.024923502604166668
3131,-0.1261220483742864,-0.0515330648101453,0.024923502604166668
3132,-0.11505969010476229,-0.0515330648101453,0.024923502604166668
3133,-0.09661050271034383,-0.06457674560459936,-0.0006598917643229167
3134,-0.08137781447978366,-0.06457674560459936,-0.0006598917643229167
3135,-0.08183780019969453,-0.0893981373355508,-0.0456298828125
3136,-0.07587449579836479,-0.0893981373355508,-0.0456298828125
3137,-0.07229958648205709,-0.10184768444640135,-0.046264241536458334
3138,-0.07165034814688227,-0.10184768444640135,-0.046264241536458334
3139,-0.06556803302584986,-0.10184768444640135,-0.043795878092447914
3140,-0.06656188100644066,-0.11389659056494783,-0.043795878092447914
3141,-0.04282973704919346,-0.11389659056494783,-0.023227335611979167
3142,-0.046467093163415844,-0.12973484464688467,-0.023227335611979167
3143,-0.009580282237115566,-0.12973484464688467,0.015836385091145832
3144,-0.012061317068946732,-0.14854870820936972,0.015836385091145832
3145,-0.014473593752403218,-0.14854870820936972,0.015836385091145832
3146,0.016349509659278935,-0.14854870820936972,0.0548180898030599
3147,0.015662663430290377,-0.14410156536772356,0.0548180898030599
3148,0.04395182395932297,-0.14989009940024545,0.07106028238932292
3149,0.040646540182093883,-0.14989009940024545,0.07106028238932292
3150,0.04110833418816493,-0.14989009940024545,0.08076202392578125
3151,0.03336114687267982,-0.1458538874041171,0.08076202392578125
3152,0.030681961254424926,-0.1458538874041171,0.049034830729166666
3153,0.019211743653691795,-0.1421661318741294,0.049034830729166666
3154,0.018130166140341093,-0.1421661318741294,0.027235107421875
3155,0.012391130834977091,-0.14426114854189276,0.027235107421875
3156,0.0029340906173659963,-0.14426114854189276,-0.022776896158854167
3157,0.0016902932584405724,-0.1380762130628681,-0.022776896158854167
3158,0.002216682367555278,-0.1380762130628681,-0.022776896158854167
3159,0.011576375991169674,-0.1196917451711359,-0.053939107259114584
3160,0.013478191717696712,-0.1196917451711359,-0.053939107259114584
3161,0.0006520150850352479,-0.11938854730809867,-0.06368398030598958
3162,-0.002561446210956368,-0.11938854730809867,-0.06368398030598958
3163,-0.006071956960613524,-0.12152351908208114,-0.046015625
3164,-0.014581749022782867,-0.12152351908208114,-0.046015625
3165,-0.006588206466774312,-0.12152351908208114,-0.015372721354166667
3166,-0.010744542075055454,-0.10522174158953534,-0.015372721354166667
3167,0.016604607935125786,-0.10522174158953534,0.028247095743815103
3168,0.01726533793239825,-0.1111259202409991,0.028247095743815103
3169,0.02779993989326156,-0.1111259202409991,0.05727027893066406
3170,0.025330613639906754,-0.10810553085334784,0.05727027893066406
3171,0.04788054153039225,-0.10810553085334784,0.08420453389485677
3172,0.044185330135740455,-0.11259028664887394,0.08420453389485677
3173,0.05931391977967682,-0.11259028664887394,0.06700157165527344
3174,0.058674081100987215,-0.11089428036507143,0.06700157165527344
3175,0.06381040940390335,-0.11089428036507143,0.06700157165527344
3176,0.0684424613735005,-0.11489304294704139,0.039763387044270834
3177,0.07481517735055528,-0.11489304294704139,0.039763387044270834
3178,0.05028098466862509,-0.11489304294704139,0.0018290201822916666
3179,0.05977183003412006,-0.11900926886005125,0.0018290201822916666
3180,0.04872320148848405,-0.11900926886005125,-0.03635782877604166
3181,0.05500827634216524,-0.12338978098495601,-0.03635782877604166
3182,0.0548299456253062,-0.12338978098495601,-0.03635782877604166
3183,0.04095085916295213,-0.12338978098495601,-0.0530712890625
3184,0.03459939227351931,-0.12286330944206036,-0.0530712890625
3185,0.03472558423340958,-0.1250404833183829,-0.0419677734375
3186,0.028649920462627005,-0.1250404833183829,-0.0419677734375
3187,0.03572715268945055,-0.1250404833183829,-0.0195843505859375
3188,0.035501608747716705,-0.1337205422027956,-0.0195843505859375
3189,0.028772451303371836,-0.1337205422027956,-0.0195843505859375
3190,0.02186636370861493,-0.1337205422027956,-0.0195843505859375
3191,0.04653184463042584,-0.1337205422027956,0.028985087076822916
3192,0.044887624067498307,-0.1285967299183104,0.028985087076822916
3193,0.06578976570099668,-0.1285967299183104,0.0618505859375
3194,0.06591274142433283,-0.14458014592312196,0.0618505859375
3195,0.06426550767059945,-0.14458014592312196,0.09654388427734376
3196,0.06913184350118594,-0.17585418856594015,0.09654388427734376
3197,0.07779351787386608,-0.17585418856594015,0.09654388427734376
3198,0.06872287403370922,-0.17585418856594015,0.08502431233723959
3199,0.07940833494479185,-0.19000672621061998,0.08502431233723959
3200,0.06258192680206574,-0.19000672621061998,0.06763590494791667
3201,0.07040384843485994,-0.20220604682050936,0.06763590494791667
3202,0.0350700850683014,-0.20220604682050936,0.02538421630859375
3203,0.03735182714653038,-0.21511109742483847,0.02538421630859375
3204,0.028069189248957616,-0.21511109742483847,-0.018536783854166666
3205,0.026186289161330253,-0.22304389452086948,-0.018536783854166666
3206,0.024069573240698063,-0.22304389452086948,-0.018536783854166666
3207,0.02396103129330971,-0.23335691379132495,-0.039227498372395836
3208,0.025721179245144415,-0.23335691379132495,-0.039227498372395836
3209,0.038950674521673535,-0.24979095022692,-0.045836079915364585
3210,0.04216897312198848,-0.24979095022692,-0.045836079915364585
3211,0.04420404890845034,-0.24979095022692,-0.045836079915364585
3212,0.07963566539950613,-0.24979095022692,-0.03443705240885417
3213,0.08252532377647621,-0.2429091929579541,-0.03443705240885417
3214,0.08734668951992315,-0.2429091929579541,-0.03443705240885417
3215,0.08737773329600794,-0.2429091929579541,-0.03443705240885417
3216,0.10310622738109117,-0.23323978927434186,-0.005664265950520833
3217,0.09410109067914849,-0.23323978927434186,-0.005664265950520833
3218,0.09677433914101014,-0.23194927147562683,0.03670867919921875
3219,0.09024978196107335,-0.23194927147562683,0.03670867919921875
3220,0.0916507773769367,-0.23194927147562683,0.0612408447265625
3221,0.092134882729174,-0.22525134525878365,0.0612408447265625
3222,0.08670554444683348,-0.22525134525878365,0.0612408447265625
3223,0.08670554444683348,-0.22525134525878365,0.0612408447265625
3224,0.08546175641141714,-0.22525134525878365,0.0612408447265625
3225,0.0820471011627571,-0.22525134525878365,0.0612408447265625
3226,0.060899657035761175,-0.22525134525878365,0.08581064860026041
3227,0.059733830429615394,-0.21056410895237665,0.08581064860026041
3228,0.015787697716013047,-0.21056410895237665,0.07860247294108073
3229,0.014646186089304427,-0.19904547043574272,0.07860247294108073
3230,-0.00619601682914275,-0.19904547043574272,0.04332204182942708
3231,-0.00894607563028877,-0.18110756868161038,0.04332204182942708
3232,-0.010229843960340785,-0.18110756868161038,0.04332204182942708
3233,-0.026967501073332966,-0.17215948439921402,0.010804646809895834
3234,-0.026740618684415303,-0.17215948439921402,0.010804646809895834
3235,-0.010433997388861934,-0.17215948439921402,-0.03082845052083333
3236,-0.010949318716120721,-0.1483273894641286,-0.03082845052083333
3237,-0.005609823370978433,-0.1483273894641286,-0.03755706787109375
3238,-0.008163042263562832,-0.1321746852597716,-0.03755706787109375
3239,0.011142729643180681,-0.1321746852597716,-0.044092203776041665
3240,0.001519483504826072,-0.11166596295317022,-0.044092203776041665
3241,-0.010791918605476309,-0.11166596295317022,-0.044092203776041665
3242,0.029177717969736477,-0.1010595044889051,-0.022014567057291667
3243,0.06696419707298215,-0.1010595044889051,0.027429300944010415
3244,0.05713613962020124,-0.07934417675070793,0.027429300944010415
3245,0.11339170299261019,-0.07934417675070793,0.0568743896484375
3246,0.11150521635501973,-0.0674654369400367,0.0568743896484375
3247,0.1168914651812683,-0.0674654369400367,0.0568743896484375
3248,0.1444227377596079,-0.0674654369400367,0.09113507588704427
3249,0.16253734732488745,-0.050568910136980394,0.09113507588704427
3250,0.12263878402366886,-0.050568910136980394,0.08050730387369792
3251,0.12364582323842319,-0.03866701500489511,0.08050730387369792
3252,0.14583409608317396,-0.03866701500489511,0.08050730387369792
3253,0.16031555889368865,-0.03866701500489511,0.08050730387369792
3254,0.16897619171997566,-0.03866701500489511,0.08050730387369792
3255,0.07556102120119844,-0.02183588483982346,0.0689026133219401
3256,0.0025204686500937224,-0.02183588483982346,0.026153361002604167
3257,0.0013809983149410895,0.01105683650810918,0.026153361002604167
3258,-0.0017614238967905815,0.01105683650810918,0.026153361002604167
3259,-0.09378324041865077,0.020646696468708425,0.016257527669270834
3260,-0.11357202476566935,0.020646696468708425,0.016257527669270834
3261,-0.166863330546421,0.020646696468708425,-0.030545654296875
3262,-0.17938136093101126,0.03700497194038865,-0.030545654296875
3263,-0.2276965575341243,0.03700497194038865,-0.030545654296875
3264,-0.2806139476513062,0.03700497194038865,-0.030545654296875
3265,-0.27140503114817716,0.04414543178543151,-0.020338134765625
3266,-0.3012281814642847,0.04414543178543151,-0.020338134765625
3267,-0.23666801279232688,0.05278685134078143,-0.024592488606770834
3268,-0.23866166049221404,0.05278685134078143,-0.024592488606770834
3269,-0.2338787808538503,0.05278685134078143,-0.024592488606770834
3270,-0.16356654293276662,0.05278685134078143,0.013641153971354167
3271,-0.1511466889329138,0.07486018799126004,0.013641153971354167
3272,-0.09187564660732873,0.07486018799126004,0.05607340494791667
3273,-0.078749670739562,0.07925521360639176,0.05607340494791667
3274,-0.04223660797444715,0.07925521360639176,0.075394287109375
3275,-0.04395196163360188,0.0858534482795974,0.075394287109375
3276,0.019642972443559167,0.0858534482795974,0.09647165934244792
3277,0.015175381068918128,0.09150164097947155,0.09647165934244792
3278,0.017419238420084037,0.09150164097947155,0.09647165934244792
3279,0.05978561418725307,0.10509552868951366,0.07147865295410157
3280,0.08225917654500982,0.10509552868951366,0.07147865295410157
3281,0.08850854667319803,0.10509552868951366,0.061873677571614584
3282,0.11197400645591904,0.0994328693901172,0.061873677571614584
3283,0.06040707999860315,0.0994328693901172,0.01499420166015625
3284,0.08501344686583229,0.11055120590623835,0.01499420166015625
3285,0.028558657578148284,0.11055120590623835,-0.019968465169270835
3286,0.04208221186120583,0.10801605890468768,-0.019968465169270835
3287,-0.04556263146951597,0.10801605890468768,-0.027456766764322918
3288,-0.05221976641558641,0.10536037408834442,-0.027456766764322918
3289,-0.0652081057039717,0.10536037408834442,-0.027456766764322918
3290,-0.1335383101404451,0.09825522814365217,-0.03135732014973958
3291,-0.15954488212765477,0.09825522814365217,-0.03135732014973958
3292,-0.19275036481958693,0.09499760128418289,-0.00829071044921875
