env_step,error_vertical,error_forward,error_lateral
2862,-0.06416272527325807,0.10708507066136641,0.40284947713216146
2863,-0.0012452021172872532,0.10708507066136641,0.5752558517456055
2864,-0.05836189918406016,0.15036500703186806,0.5752558517456055
2865,0.03501969075093711,0.15036500703186806,0.6285650126139323
2866,-0.03168757323925845,0.18725587613204286,0.6285650126139323
2867,-0.07070314047448337,0.18725587613204286,0.6285650126139323
2868,0.05515701122371283,0.21822888216133296,0.531048329671224
2869,0.057383044179909595,0.21822888216133296,0.531048329671224
2870,0.0820010711781248,0.2361589420774921,0.39582814534505206
2871,0.1057711701082751,0.2361589420774921,0.39582814534505206
2872,0.15157796617636402,0.23781997732262883,0.2522162882486979
2873,0.20658597935202908,0.23781997732262883,0.2522162882486979
2874,0.15269494524853405,0.23781997732262883,0.10019813537597656
2875,0.21082394255502426,0.2775520721667719,0.10019813537597656
2876,0.2699938787820166,0.2775520721667719,0.10019813537597656
2877,0.23745756489988812,0.3175396582440586,0.013287862141927084
2878,0.11112270398002838,0.3175396582440586,0.04243031819661458
2879,0.12550936236820498,0.34859276071249523,0.04243031819661458
2880,0.10742454627369254,0.34859276071249523,0.17930124918619791
2881,0.08683479633648972,0.389987104628168,0.17930124918619791
2882,0.029135215203761965,0.389987104628168,0.17930124918619791
2883,-0.06068489556898962,0.425182439193154,0.34036376953125
2884,-0.1068901251200615,0.425182439193154,0.34036376953125
2885,-0.049442929379970656,0.49526092237477815,0.5020325724283854
2886,-0.136836385172829,0.49526092237477815,0.5020325724283854
2887,-0.09551032048789633,0.4667898646839348,0.6294999059041341
2888,-0.14892647612357632,0.4667898646839348,0.6294999059041341
2889,-0.09476066309073726,0.4667898646839348,0.5780569458007813
2890,-0.09161128043549423,0.5119989016133464,0.5780569458007813
2891,-0.06763799170996973,0.5119989016133464,0.5780569458007813
2892,-0.12501284527999643,0.5161840312560066,0.46044189453125
2893,-0.19597479434281745,0.5161840312560066,0.30772674560546875
2894,-0.15806080626416918,0.518286413507349,0.30772674560546875
2895,-0.13174858314838586,0.518286413507349,0.30772674560546875
2896,-0.1957763679286277,0.518286413507349,0.14731699625651043
2897,-0.19382343078606992,0.534805996990146,0.14731699625651043
2898,-0.25317521797703507,0.5410381892157945,0.034517008463541665
2899,-0.26217226912357106,0.5410381892157945,0.034517008463541665
2900,-0.26896888161517607,0.5375086226958179,-0.023951822916666667
2901,-0.26522434209969326,0.5375086226958179,-0.023951822916666667
2902,-0.2863871881860167,0.5375086226958179,0.0540557861328125
2903,-0.27258820008792534,0.547602788923685,0.0540557861328125
2904,-0.27347022333209664,0.547602788923685,0.1868732706705729
2905,-0.2571026662763548,0.5391353763463309,0.1868732706705729
2906,-0.27631002916002995,0.5391353763463309,0.3528981526692708
2907,-0.26032656637110674,0.5310403250309292,0.3528981526692708
2908,-0.25800788387873613,0.5310403250309292,0.3528981526692708
2909,-0.3070666232690751,0.5084100837779886,0.5132865905761719
2910,-0.30490673541794794,0.5084100837779886,0.5132865905761719
2911,-0.32694482829123384,0.5211879572584461,0.5680448404947916
2912,-0.31378050694864185,0.5211879572584461,0.5680448404947916
2913,-0.3645269171487047,0.5211879572584461,0.47852020263671874
2914,-0.34365821881606134,0.458945335847021,0.47852020263671874
2915,-0.3863016048510644,0.458945335847021,0.34200815836588544
2916,-0.37823071273354997,0.44163283961163824,0.34200815836588544
2917,-0.3756752166565707,0.44163283961163824,0.34200815836588544
2918,-0.3657839131629558,0.4168080448154077,0.20079795837402345
2919,-0.367255963515336,0.4168080448154077,0.20079795837402345
2920,-0.32047471249117404,0.38882104563513664,0.060362548828125
2921,-0.3294377305038038,0.38882104563513664,0.060362548828125
2922,-0.2705403274048738,0.37253036657141214,-0.03585896809895833
2923,-0.26268848823137225,0.37253036657141214,-0.03585896809895833
2924,-0.19852959859469593,0.32580357595559883,0.00135162353515625
2925,-0.17899385969789514,0.32580357595559883,0.00135162353515625
2926,-0.13923858228761637,0.32580357595559883,0.12484120686848958
2927,-0.10399224029440872,0.32836155919405297,0.12484120686848958
2928,-0.0734808706654908,0.32836155919405297,0.12484120686848958
2929,-0.07281310844894934,0.30132425524958895,0.2942827351888021
2930,-0.13020852412035697,0.30132425524958895,0.4645206705729167
2931,-0.10830984097882555,0.279334892108295,0.4645206705729167
2932,-0.09867162478477647,0.279334892108295,0.4645206705729167
2933,-0.22001758924210074,0.2876713558737294,0.6352647399902344
2934,-0.2324816481173296,0.2876713558737294,0.6352647399902344
2935,-0.2458992828143527,0.24566906594717386,0.6369930013020834
2936,-0.2550387274489643,0.24566906594717386,0.6369930013020834
2937,-0.28324948914191816,0.24566906594717386,0.5096313603719076
2938,-0.2959578913507982,0.17799828400279938,0.5096313603719076
2939,-0.2845940254761455,0.17799828400279938,0.3488081868489583
2940,-0.29895320759220656,0.1488273169826677,0.3488081868489583
2941,-0.30976673889714523,0.1488273169826677,0.3488081868489583
2942,-0.23762797314353112,0.13091234486716008,0.2063647206624349
2943,-0.23564579859809112,0.13091234486716008,0.2063647206624349
2944,-0.17623241531937645,0.09911857721388762,0.05204366048177083
2945,-0.17584367786106136,0.09911857721388762,0.05204366048177083
2946,-0.14185351254495046,0.09911857721388762,-0.05372294108072917
2947,-0.1404977892334569,0.09911857721388762,-0.05372294108072917
2948,-0.12299984961633262,0.05824532668457838,-0.05372294108072917
2949,-0.09356798555243877,0.05824532668457838,-0.05372294108072917
2950,-0.04999228223137794,0.05824532668457838,-0.05386271158854167
2951,0.03682482501928427,0.05824532668457838,-0.05386271158854167
2952,0.09803276602565318,0.0443340642600889,-0.05386271158854167
2953,0.03113619761125201,0.0443340642600889,0.07091064453125
2954,0.07003042934107222,0.02190909313717726,0.07091064453125
2955,-0.013235169216841034,0.010659346869110964,0.21221961975097656
2956,0.010248890501762534,0.010659346869110964,0.21221961975097656
2957,-0.08648889776568021,0.014381498033406048,0.37327585856119794
2958,-0.08784919248971979,0.014381498033406048,0.37327585856119794
2959,-0.16851102027573897,-0.02720397712378375,0.5615025838216146
2960,-0.20510195155655025,-0.02720397712378375,0.5615025838216146
2961,-0.16852776185633642,-0.02720397712378375,0.5978662109375
2962,-0.19728133502873516,-0.05345561603900917,0.5978662109375
2963,-0.22741679909264925,-0.05345561603900917,0.5978662109375
2964,-0.1568887005506193,-0.08566315781210432,0.5336646016438802
2965,-0.17331129278825386,-0.08566315781210432,0.5336646016438802
2966,-0.10634559458408778,-0.10514355237746553,0.34727823893229165
2967,-0.09068758656738651,-0.10514355237746553,0.34727823893229165
2968,-0.035863846112549995,-0.10514355237746553,0.19115234375
2969,0.006275246658389123,-0.12847285084574112,0.19115234375
2970,0.016696756884699675,-0.12847285084574112,0.03299041748046875
2971,0.04989077199841667,-0.1359198452186765,0.03299041748046875
2972,0.0748405979761065,-0.1359198452186765,0.03299041748046875
2973,0.03916507924407302,-0.13789016397771903,-0.10058614095052083
2974,0.04148091799409469,-0.13789016397771903,-0.10058614095052083
2975,0.0061352269270719545,-0.13745305325265567,-0.0401654052734375
2976,-0.008986269423771514,-0.13745305325265567,-0.0401654052734375
2977,-0.027098838060109466,-0.13963440949445416,0.043502400716145834
2978,-0.043965274609248046,-0.13963440949445416,0.043502400716145834
2979,-0.027620982304520068,-0.1309194268050684,0.21005910237630207
2980,-0.032380319276407936,-0.1309194268050684,0.21005910237630207
2981,-0.04653920753733403,-0.1309194268050684,0.21005910237630207
2982,-0.061781693326095975,-0.1309194268050684,0.21005910237630207
2983,-0.030987162390496533,-0.1309194268050684,0.38082051595052085
2984,-0.041622510983524874,-0.11855372184744972,0.38082051595052085
2985,-0.05910144459730147,-0.11855372184744972,0.38082051595052085
2986,-0.02407245020271086,-0.08652284085781714,0.4713400268554688
2987,-0.03548427569266025,-0.08652284085781714,0.4713400268554688
2988,0.03242297111260381,-0.07610192785810344,0.5032843144734701
2989,0.016977076164831014,-0.07610192785810344,0.5032843144734701
2990,0.025012120168024083,-0.06241299001614675,0.3578896077473958
2991,0.015625924865178133,-0.06241299001614675,0.3578896077473958
2992,-0.008395704859726039,-0.06241299001614675,0.22585917154947915
2993,-0.01537217473572476,-0.052233060953570165,0.22585917154947915
2994,-0.02869518989814735,-0.052233060953570165,0.0334881591796875
2995,-0.04035568648556021,-0.056575534975017217,0.0334881591796875
2996,-0.04797588810961971,-0.056575534975017217,0.0334881591796875
2997,-0.06780900052080394,-0.018005590618064726,-0.02634796142578125
2998,-0.06888134144597649,-0.018005590618064726,-0.02634796142578125
2999,-0.08578522033349933,0.0032640182902092807,-0.011373291015625
3000,-0.09936590221827901,0.0032640182902092807,-0.011373291015625
3001,-0.16708772696914426,0.015249510691457413,0.12646931966145833
3002,-0.20294771154427402,0.015249510691457413,0.12646931966145833
3003,-0.21880638674705838,0.015249510691457413,0.27266749064127604
3004,-0.2662373147323913,0.03821535888804006,0.27266749064127604
3005,-0.30913241356746074,0.03821535888804006,0.27266749064127604
3006,-0.2943663216353179,0.03821535888804006,0.41922475179036456
3007,-0.36635868821114825,0.07988608296947164,0.41922475179036456
3008,-0.2805411788893705,0.09447822725501598,0.5671307373046875
3009,-0.34017130204995283,0.09447822725501598,0.5671307373046875
3010,-0.238222109547012,0.09447822725501598,0.571563606262207
3011,-0.2618465855450453,0.09325969264753908,0.571563606262207
3012,-0.2111818237090306,0.09325969264753908,0.44052042643229167
3013,-0.18710724078628885,0.09325969264753908,0.44052042643229167
3014,-0.17241202135407294,0.09325969264753908,0.3150702412923177
3015,-0.12380140080870546,0.10671312787168574,0.3150702412923177
3016,-0.05185829797086766,0.10671312787168574,0.3150702412923177
3017,-0.07444601450775223,0.12309434453221679,0.13493611653645834
3018,-0.025786348789568456,0.12309434453221679,0.13493611653645834
3019,-0.0976709120975039,0.13354355767480297,-0.007578531901041667
3020,-0.056005996838259735,0.13354355767480297,-0.007578531901041667
3021,-0.13820054655274036,0.13354355767480297,-0.06904581705729167
3022,-0.1300447748136123,0.13354355767480297,-0.06904581705729167
3023,-0.18541015220215354,0.13354355767480297,-0.010117696126302084
3024,-0.1956466040859233,0.1371981630660173,-0.010117696126302084
3025,-0.21036026485978734,0.1371981630660173,-0.010117696126302084
3026,-0.22879532768533006,0.1371981630660173,0.09321759541829427
3027,-0.25605549550857276,0.11592778973417572,0.09321759541829427
3028,-0.21180974297252825,0.11484816523434427,0.26400309244791664
3029,-0.2416469545247704,0.11484816523434427,0.26400309244791664
3030,-0.1725228612662691,0.11484816523434427,0.38801167805989584
3031,-0.18123953678234112,0.11484816523434427,0.38801167805989584
3032,-0.11103847287843209,0.11484816523434427,0.5448283386230469
3033,-0.09433071384706139,0.12063585426229473,0.5448283386230469
3034,-0.053872811422155636,0.12063585426229473,0.5315255228678385
3035,-0.0008351660675490995,0.11611694674329587,0.5315255228678385
3036,-0.019608362523061196,0.11611694674329587,0.37571141560872395
3037,0.030956541895829418,0.11660365566766928,0.37571141560872395
3038,-0.02736197156848576,0.11660365566766928,0.23988240559895832
3039,0.004441843531698935,0.11502345697252081,0.23988240559895832
3040,0.012247952227555335,0.11502345697252081,0.23988240559895832
3041,-0.07516141120290551,0.1088686655705906,0.04669484456380208
3042,-0.09188929993514201,0.1088686655705906,0.04669484456380208
3043,-0.11209853503863945,0.1088686655705906,-0.022129313151041666
3044,-0.13347723980419213,0.08001234759168874,-0.022129313151041666
3045,-0.14516373661509124,0.08001234759168874,-0.038658854166666666
3046,-0.17086425838611916,0.08001234759168874,-0.038658854166666666
3047,-0.13225434790331203,0.08001234759168874,0.08390749613444011
3048,-0.13178123969315933,0.07436023236342604,0.08390749613444011
3049,-0.13732698256392026,0.07436023236342604,0.08390749613444011
3050,-0.14570290582026912,0.07436023236342604,0.08390749613444011
3051,-0.11900338661897018,0.07436023236342604,0.20034423828125
3052,-0.11346330084037734,0.07436023236342604,0.20034423828125
3053,-0.11303404266059809,0.07436023236342604,0.20034423828125
3054,-0.1064950311978759,0.05860885061969645,0.3576318868001302
3055,-0.10179131319446195,0.05860885061969645,0.3576318868001302
3056,-0.10101009964193439,0.05860885061969645,0.3576318868001302
3057,-0.08718155694560474,0.05860885061969645,0.5049587885538737
3058,-0.08164617132083764,0.046982198595205915,0.5049587885538737
3059,-0.07803769231074766,0.046982198595205915,0.5049587885538737
3060,-0.050493136213705395,0.046982198595205915,0.5598392613728841
3061,-0.024594649769633586,0.031340386190600755,0.5598392613728841
3062,-0.0016864903498741766,0.031340386190600755,0.5598392613728841
3063,0.010064581254797082,0.023016273138915855,0.49564778645833335
3064,0.037344450888672165,0.023016273138915855,0.49564778645833335
3065,0.01290467216236669,0.01006370012970259,0.3389742024739583
3066,0.03348259879893464,0.01006370012970259,0.3389742024739583
3067,0.01183592979419815,0.03331008996911122,0.15119733174641928
3068,0.023088660581886515,0.03331008996911122,0.15119733174641928
3069,-0.017352092161274146,0.03331008996911122,0.0115618896484375
3070,-0.04235957170246608,0.011277799708311775,0.0115618896484375
3071,-0.06099863536844292,0.011277799708311775,0.0115618896484375
3072,-0.02936159672242463,0.011277799708311775,-0.08010457356770834
3073,-0.04146293207343847,0.006986420104549529,-0.08010457356770834
3074,0.022732345832593703,0.006986420104549529,-0.030985107421875
3075,0.020745063066712758,0.011852757994171625,-0.030985107421875
3076,0.0701433637636202,0.011852757994171625,0.11260724385579426
3077,0.07687603412826657,0.00689877404072603,0.11260724385579426
3078,0.08415654031293172,0.00689877404072603,0.11260724385579426
3079,0.1450787916283905,0.004538095660600261,0.2782459004720052
3080,0.15592560655392768,0.004538095660600261,0.2782459004720052
3081,0.22199008787832927,0.0003361494750817595,0.43546223958333335
3082,0.2238323543827172,0.0003361494750817595,0.43546223958333335
3083,0.2747261684162868,0.0003361494750817595,0.5826138305664063
3084,0.2800655540119417,0.01105683650810918,0.5826138305664063
3085,0.31568374702033064,0.01105683650810918,0.5611523946126302
3086,0.3210221682700178,0.0034924605099446726,0.5611523946126302
3087,0.273199168776354,0.0034924605099446726,0.43206339518229164
