env_step,error_vertical,error_forward,error_lateral
3096,0.10640813397228643,0.20906200803694253,-0.0069063313802083335
3097,0.07246795589590717,0.20906200803694253,-0.0069063313802083335
3098,0.2040953536367793,0.2634798300834378,-0.018234659830729166
3099,0.20159015994025856,0.2634798300834378,-0.018234659830729166
3100,0.29012149132987264,0.2634798300834378,-0.01135986328125
3101,0.3113112226850714,0.2427809929147371,-0.01135986328125
3102,0.33587778819228264,0.2427809929147371,-0.01135986328125
3103,0.3307871418452495,0.2819376872712118,0.0060089111328125
3104,0.3647429869111969,0.2819376872712118,0.0060089111328125
3105,0.30847300023692004,0.3086098931287231,5.4931640625e-05
3106,0.3252580478716479,0.3086098931287231,5.4931640625e-05
3107,0.2076412942661028,0.3086098931287231,0.0258154296875
3108,0.21994823193360608,0.345325089524406,0.0258154296875
3109,0.2214238832282506,0.345325089524406,0.0258154296875
3110,0.13108949499821376,0.3474208597506845,0.014620361328125
3111,0.12817279023852787,0.3474208597506845,0.014620361328125
3112,0.06063488186529168,0.3801651355866589,0.0362158203125
3113,0.0623107995402081,0.3801651355866589,0.0362158203125
3114,0.015348267970470187,0.38765714224087255,0.007775472005208333
3115,0.023291789177861448,0.38765714224087255,0.007775472005208333
3116,-0.04164085920329396,0.38765714224087255,0.011256510416666667
3117,-0.034975839521196116,0.403575979077444,0.011256510416666667
3118,-0.07192669270367794,0.403575979077444,0.0161474609375
3119,-0.0666867007620755,0.4292615599823544,0.0161474609375
3120,-0.060638729863194844,0.4292615599823544,0.0161474609375
3121,-0.06742634335715317,0.4545798055445731,-0.006711324055989583
3122,-0.06417443760358611,0.4545798055445731,-0.006711324055989583
3123,-0.0412974752981377,0.47868578048643773,0.010690714518229167
3124,-0.038507393021877445,0.47868578048643773,0.010690714518229167
3125,0.0013872423822859626,0.48918551343021766,-0.011349283854166666
3126,0.00839091880008775,0.48918551343021766,-0.011349283854166666
3127,0.07071785431500997,0.48918551343021766,0.007648518880208333
3128,0.07873687172338861,0.48918551343021766,0.007648518880208333
3129,0.11878581694264527,0.48918551343021766,-0.008024698893229166
3130,0.13080523034827107,0.4717776294917999,-0.008024698893229166
3131,0.1423664269243254,0.4717776294917999,-0.008024698893229166
3132,0.15084931548087485,0.524102051114602,0.015562947591145833
3133,0.16778960713820323,0.524102051114602,0.015562947591145833
3134,0.12838092369613324,0.4521935516875284,0.02090057373046875
3135,0.12976979184175855,0.4521935516875284,0.02090057373046875
3136,0.12976979184175855,0.4521935516875284,0.02090057373046875
3137,0.13385424613907665,0.4521935516875284,0.02090057373046875
3138,0.06767623382517056,0.4521935516875284,0.0028248087565104166
3139,0.06803030014793672,0.4422658775591035,0.0028248087565104166
3140,0.021275593084761,0.4422658775591035,0.019762166341145835
3141,0.020779733910409926,0.39349828196427294,0.019762166341145835
3142,-0.017483475618187336,0.39349828196427294,0.03305460611979167
3143,-0.015147809814070911,0.35432257692308156,0.03305460611979167
3144,-0.01287986570231787,0.35432257692308156,0.03305460611979167
3145,-0.03941328506900768,0.33860257140699535,0.011420694986979167
3146,-0.03241572915896702,0.33860257140699535,0.011420694986979167
3147,-0.037435318631992925,0.3037993756235753,0.010035400390625
3148,-0.030656798293489065,0.3037993756235753,0.010035400390625
3149,-0.01791552063975164,0.3037993756235753,0.0178558349609375
3150,-0.009377097421289601,0.2598042689010489,0.0178558349609375
3151,-0.0027487375646726223,0.2598042689010489,0.0178558349609375
3152,0.023287500104486502,0.21855378126268854,-0.0012921142578125
3153,0.0519153085629452,0.21855378126268854,0.010563557942708333
3154,0.06121232427354623,0.18556685403717488,0.010563557942708333
3155,0.07536753217781472,0.18556685403717488,0.010563557942708333
3156,0.11306038014070938,0.18556685403717488,0.02048095703125
3157,0.1310453451337637,0.18556685403717488,0.02048095703125
3158,0.1310453451337637,0.18556685403717488,0.02048095703125
3159,0.09021292870089315,0.12680314899741973,0.018587849934895834
3160,0.10964347020140543,0.12680314899741973,0.018587849934895834
3161,0.12599742314412618,0.12680314899741973,0.018587849934895834
3162,0.14733181919812272,0.12680314899741973,0.018587849934895834
3163,0.08255770469655471,0.10483081432658725,0.03749725341796875
3164,0.10859739111985062,0.10483081432658725,0.03749725341796875
3165,0.007792850881652848,0.04401578704771092,0.012211710611979166
3166,0.0176090925756489,0.04401578704771092,0.012211710611979166
3167,-0.08465119884985883,0.009865307735740014,0.049971338907877604
3168,-0.055695153082766104,0.009865307735740014,0.049971338907877604
3169,-0.12156083065249362,0.009865307735740014,0.0154638671875
3170,-0.07967350886770354,-0.036684812622018725,0.0154638671875
3171,-0.15771543105215954,-0.036684812622018725,0.05199991861979167
3172,-0.11086116217227503,-0.08509218642892624,0.05199991861979167
3173,-0.07879273799349862,-0.08509218642892624,0.05199991861979167
3174,-0.1207121286131599,-0.1015588398372762,0.01756309509277344
3175,-0.09042510812087072,-0.1015588398372762,0.01756309509277344
3176,-0.07181393277693361,-0.18077692804082246,0.02617327372233073
3177,-0.06535707052327823,-0.18077692804082246,0.02617327372233073
3178,-0.017269203444495434,-0.18077692804082246,0.037875773111979164
3179,-0.022152556153417043,-0.22039585375441795,0.037875773111979164
3180,-0.02356457800851552,-0.22039585375441795,0.037875773111979164
3181,0.09550653034807394,-0.22039585375441795,-0.007455240885416666
3182,0.08561309711829619,-0.2509030415325717,-0.007455240885416666
3183,0.06899382308591366,-0.2509030415325717,-0.007455240885416666
3184,0.1703380427510273,-0.2509030415325717,-0.006279500325520834
3185,0.1282591843848181,-0.28844783300175414,-0.006279500325520834
3186,0.11297232397108015,-0.28844783300175414,-0.006279500325520834
3187,0.1963244759016473,-0.31797462909812446,-0.006813990275065104
3188,0.1761738500349138,-0.31797462909812446,-0.006813990275065104
3189,0.1501330999006912,-0.31797462909812446,-0.006813990275065104
3190,0.12953895389546466,-0.31797462909812446,-0.006813990275065104
3191,0.1288774833603233,-0.31797462909812446,0.004931004842122396
3192,0.11555632483765867,-0.3577961083146006,0.004931004842122396
3193,0.08282352104540994,-0.3577961083146006,0.03510602315266927
3194,0.07938620782395442,-0.3754587980070463,0.03510602315266927
3195,0.03916063729545591,-0.3754587980070463,-0.008743896484375
3196,0.03990313645191,-0.3709150306298483,-0.008743896484375
3197,0.040616388117164885,-0.3709150306298483,-0.008743896484375
3198,-0.008049017249171099,-0.37495765538805204,0.018970743815104166
3199,-0.007930853178191725,-0.37495765538805204,0.018970743815104166
3200,-0.03931693437005337,-0.3672056552777372,-0.0047113037109375
3201,-0.041989624873479334,-0.3672056552777372,-0.0047113037109375
3202,-0.04659121575801547,-0.3605294250525952,-0.0075787353515625
3203,-0.05056424240761223,-0.3605294250525952,-0.0075787353515625
3204,-0.03470120799880811,-0.3605294250525952,-0.011780802408854167
3205,-0.03800076282114575,-0.34857842633175573,-0.011780802408854167
3206,-0.04132980367789317,-0.34857842633175573,-0.011780802408854167
3207,0.009014464541674818,-0.3367879049082918,-0.028775227864583332
3208,0.004321393276124188,-0.3367879049082918,-0.028775227864583332
3209,0.0633918027368952,-0.3215746185517365,-0.005419921875
3210,0.05702089812310159,-0.3215746185517365,-0.005419921875
3211,0.12175829271676834,-0.3215746185517365,-0.022668050130208332
3212,0.11814391280873762,-0.294953949733207,-0.022668050130208332
3213,0.14952941940451403,-0.294953949733207,0.011885579427083333
3214,0.14510940386908802,-0.2609628480174928,0.011885579427083333
3215,0.14473352556902544,-0.2609628480174928,0.0018483479817708334
3216,0.13720399757527088,-0.2609628480174928,0.0018483479817708334
3217,0.0960146581090093,-0.2609628480174928,0.03550333658854166
3218,0.09482887768913822,-0.2197312655177901,0.03550333658854166
3219,0.09302001973388885,-0.2197312655177901,0.03550333658854166
3220,0.0354982842949677,-0.20550345760088584,0.0076812744140625
3221,0.03405299821080331,-0.20550345760088584,0.0076812744140625
3222,-0.024955325996364373,-0.20550345760088584,0.031162618001302083
3223,-0.028575053826225615,-0.14797147071489536,0.031162618001302083
3224,-0.0918672048458485,-0.14797147071489536,-0.0032301839192708333
3225,-0.09585803075111031,-0.11779347398947837,-0.0032301839192708333
3226,-0.10084849012929499,-0.11779347398947837,-0.0032301839192708333
3227,-0.12998834237137458,-0.08288337290960146,-0.004511820475260417
3228,-0.14070995370343306,-0.08288337290960146,-0.004511820475260417
3229,-0.13853209955965062,-0.03929602846339675,-0.026090494791666665
3230,-0.15790565621456665,-0.03929602846339675,-0.026090494791666665
3231,-0.11105247540267342,0.012350848067315123,-0.021202290852864583
3232,-0.13854321096416833,0.012350848067315123,-0.021202290852864583
3233,-0.08774397066136926,0.012350848067315123,-0.03795389811197917
3234,-0.12785815208426246,0.09460802319542005,-0.03795389811197917
3235,-0.02228385113748377,0.09460802319542005,-0.044646809895833334
3236,-0.06548879534693032,0.11696897607209178,-0.044646809895833334
3237,-0.12659079813723614,0.11696897607209178,-0.044646809895833334
3238,-0.02220143409227409,0.16521309256687022,-0.024415486653645832
3239,-0.07614854081311315,0.16521309256687022,-0.024415486653645832
3240,0.0743151684749857,0.20647882441718535,-0.031049601236979165
3241,0.03829540681986064,0.20647882441718535,-0.031049601236979165
3242,0.17800998942364363,0.23000951092740407,-0.0078924560546875
3243,0.17068066308038496,0.23000951092740407,-0.0078924560546875
3244,0.26867163841359976,0.23000951092740407,-0.007423502604166667
3245,0.30496749635725523,0.29005381914080974,-0.007423502604166667
3246,0.3150951805100414,0.29005381914080974,-0.0134454345703125
3247,0.36229073375618115,0.33345074892403126,-0.0134454345703125
3248,0.39331729639953983,0.33345074892403126,-0.0134454345703125
3249,0.29409171173827187,0.3390205781354625,-0.003803507486979167
3250,0.2986165178282514,0.3390205781354625,-0.003803507486979167
3251,0.16743957959025704,0.3515119773130133,-0.017566019694010417
3252,0.16011105468349945,0.3515119773130133,-0.017566019694010417
3253,0.08407191680045471,0.38529286820578657,-0.02459228515625
3254,0.0855910069548127,0.38529286820578657,-0.02459228515625
3255,0.01254597787497799,0.38529286820578657,-0.03524129231770833
3256,0.02207486285435991,0.36254213217740117,-0.03524129231770833
3257,0.033074505277601564,0.36254213217740117,-0.03524129231770833
3258,-0.04482067526405469,0.38129390990445877,-0.044508565266927085
3259,-0.03523947569005887,0.38129390990445877,-0.044508565266927085
3260,-0.112510573926331,0.38129390990445877,-0.046381632486979164
3261,-0.10430228057661557,0.38129390990445877,-0.046381632486979164
3262,-0.1485199042808575,0.37765929526468267,-0.04321584065755208
3263,-0.14044903852762752,0.37765929526468267,-0.04321584065755208
3264,-0.16715347543362413,0.37765929526468267,-0.040996907552083336
3265,-0.1638396938225373,0.38315121936247487,-0.040996907552083336
3266,-0.12847932995786726,0.38315121936247487,-0.039907430013020835
3267,-0.1235514020443951,0.3863664363516759,-0.039907430013020835
3268,-0.07131581118028595,0.3863664363516759,-0.020395914713541668
3269,-0.06368540842802926,0.3606832041634114,-0.020395914713541668
3270,-0.05779698670750028,0.3606832041634114,-0.020395914713541668
3271,0.028262219628757787,0.290641734032806,-0.013830973307291666
3272,0.03957398671965629,0.290641734032806,-0.013830973307291666
3273,0.13088649204872066,0.2517466337312262,-0.0097650146484375
3274,0.1463715801337836,0.2517466337312262,-0.0097650146484375
3275,0.21342613087500123,0.2451583626159617,0.002183837890625
3276,0.23651283143047816,0.2451583626159617,0.002183837890625
3277,0.23259781486646933,0.2451583626159617,0.003990478515625
3278,0.2461083248049052,0.2167691131774221,0.003990478515625
3279,0.1496290370139796,0.2167691131774221,0.0013318888346354166
3280,0.1481269199387744,0.14291798308512704,0.0013318888346354166
3281,0.047058796694528365,0.14291798308512704,0.023233235677083332
3282,0.0532678625323816,0.11043084935367298,0.023233235677083332
3283,0.07587969895305462,0.11043084935367298,0.023233235677083332
3284,-0.0002434067323053433,0.05258312307811264,0.00018605550130208333
3285,0.03594907277466381,0.05258312307811264,0.00018605550130208333
3286,-0.052732554808291164,0.02346887828208377,0.02903940836588542
3287,-0.007052114037583976,0.02346887828208377,0.02903940836588542
3288,-0.09624519510667838,0.02346887828208377,0.0140472412109375
3289,-0.04749558555855617,0.008083287867576061,0.0140472412109375
3290,-0.15441790773316597,0.008083287867576061,0.03711527506510417
3291,-0.1121512794225698,-0.014523301300061409,0.03711527506510417
3292,-0.09095194360103945,-0.014523301300061409,0.03711527506510417
3293,-0.1644859686518512,-0.04669294795060108,0.0249346923828125
3294,-0.16285813344102684,-0.04669294795060108,0.0249346923828125
3295,-0.15857453581206238,-0.0680580055540394,0.0523138427734375
3296,-0.16229707990333841,-0.0680580055540394,0.0523138427734375
3297,-0.11305272577907406,-0.08402997384745126,0.02162811279296875
3298,-0.11682475228452971,-0.08402997384745126,0.02162811279296875
3299,-0.03654871284959829,-0.08402997384745126,0.054001083374023436
3300,-0.04194342869783269,-0.10919203910746833,0.054001083374023436
3301,-0.050577662756463505,-0.10919203910746833,0.054001083374023436
3302,0.007820236391124339,-0.1176412737439021,0.016785481770833333
3303,0.06921627992936463,-0.1176412737439021,0.027196451822916665
3304,0.053298407868953124,-0.14210200900246717,0.027196451822916665
3305,0.11311688179085891,-0.14210200900246717,0.033604736328125
3306,0.09857395190578241,-0.14129970583586693,0.033604736328125
3307,0.07909515671823728,-0.14129970583586693,0.033604736328125
3308,0.11869088861332841,-0.1415886987763182,0.026978963216145832
3309,0.0979892843018491,-0.1415886987763182,0.026978963216145832
3310,0.10106954894596074,-0.1415886987763182,-0.004544881184895834
3311,0.08876431665572591,-0.1351146678416697,-0.004544881184895834
3312,0.08284021230477746,-0.1351146678416697,-0.004544881184895834
3313,0.07601019150610315,-0.1351146678416697,0.015148722330729166
3314,0.07226939824421476,-0.1351146678416697,0.015148722330729166
3315,0.03916194853045895,-0.13099336122246785,-0.0005222574869791667
3316,0.03652339307206037,-0.11305175671430878,-0.0005222574869791667
3317,0.03401698463572745,-0.11305175671430878,-0.0005222574869791667
3318,-0.005991511018183081,-0.0986076493010406,0.004993489583333333
3319,-0.01170326134965028,-0.0986076493010406,0.004993489583333333
